71500000	73500000	1164.6089
72000000	73500000	1009.2064
72500000	73500000	1397.7527
73000000	73500000	3934.9636
73500000	73500000	18807.01
0	74000000	97.16382
500000	74000000	147.51215
1000000	74000000	68.407776
1500000	74000000	61.28711
2000000	74000000	94.5564
2500000	74000000	116.946785
3000000	74000000	149.84421
3500000	74000000	138.68463
4000000	74000000	88.77309
4500000	74000000	108.17044
5000000	74000000	115.72301
5500000	74000000	111.32974
6000000	74000000	78.28812
6500000	74000000	124.29594
7000000	74000000	91.79195
7500000	74000000	128.95375
8000000	74000000	143.60976
8500000	74000000	112.28228
9000000	74000000	109.6315
9500000	74000000	123.43846
10000000	74000000	163.74486
10500000	74000000	153.15382
11000000	74000000	166.48076
11500000	74000000	165.38777
12000000	74000000	153.30943
12500000	74000000	133.62584
13000000	74000000	124.912506
13500000	74000000	134.83968
14000000	74000000	159.84964
14500000	74000000	176.4554
15000000	74000000	149.1805
15500000	74000000	169.1596
16000000	74000000	162.38617
16500000	74000000	182.71574
17000000	74000000	191.44444
17500000	74000000	218.11781
18000000	74000000	198.22299
18500000	74000000	187.5549
19000000	74000000	190.0594
19500000	74000000	152.81305
20000000	74000000	162.05788
20500000	74000000	163.97879
21000000	74000000	175.62416
21500000	74000000	190.11017
22000000	74000000	188.6179
22500000	74000000	175.90451
23000000	74000000	255.03282
23500000	74000000	193.01006
24000000	74000000	196.67804
24500000	74000000	223.46158
25000000	74000000	218.01755
25500000	74000000	166.36641
26000000	74000000	150.55338
26500000	74000000	154.7669
27000000	74000000	182.76767
27500000	74000000	183.76013
28000000	74000000	144.4761
28500000	74000000	147.7999
29000000	74000000	168.18042
29500000	74000000	192.62317
30000000	74000000	218.35048
30500000	74000000	253.75381
31000000	74000000	246.05684
31500000	74000000	201.08275
32000000	74000000	163.8982
32500000	74000000	201.8872
33000000	74000000	166.3423
33500000	74000000	168.1336
34000000	74000000	138.92783
34500000	74000000	172.97093
35000000	74000000	190.71481
35500000	74000000	174.63443
36000000	74000000	203.13603
36500000	74000000	220.29507
37000000	74000000	253.18857
37500000	74000000	212.35408
38000000	74000000	234.40903
38500000	74000000	177.15285
39000000	74000000	176.29489
39500000	74000000	134.57817
40000000	74000000	131.82391
40500000	74000000	143.8732
41000000	74000000	161.23663
41500000	74000000	189.45184
42000000	74000000	195.55142
42500000	74000000	174.36095
43000000	74000000	205.9766
43500000	74000000	206.18634
44000000	74000000	226.84283
44500000	74000000	213.83417
45000000	74000000	264.3261
45500000	74000000	238.29303
46000000	74000000	210.8882
46500000	74000000	183.12914
47000000	74000000	181.80292
47500000	74000000	239.2645
48000000	74000000	211.98015
48500000	74000000	179.9276
49000000	74000000	198.42285
49500000	74000000	334.91385
50000000	74000000	329.72858
50500000	74000000	292.24506
51000000	74000000	329.57434
51500000	74000000	268.1853
52000000	74000000	175.57036
52500000	74000000	348.1594
53000000	74000000	295.79825
53500000	74000000	263.86823
54000000	74000000	269.17514
54500000	74000000	232.46461
55000000	74000000	251.12462
55500000	74000000	286.1111
56000000	74000000	259.7019
56500000	74000000	309.78125
57000000	74000000	295.2787
57500000	74000000	310.10846
58000000	74000000	270.02966
58500000	74000000	182.632
61500000	74000000	284.1024
62000000	74000000	295.38235
62500000	74000000	371.08682
63000000	74000000	370.23178
63500000	74000000	362.53625
64000000	74000000	325.0004
64500000	74000000	321.50986
65000000	74000000	330.53418
65500000	74000000	292.433
66000000	74000000	322.85135
66500000	74000000	337.76764
67000000	74000000	337.07355
67500000	74000000	409.81824
68000000	74000000	394.8183
68500000	74000000	459.22464
69000000	74000000	472.07785
69500000	74000000	516.53326
70000000	74000000	407.43076
70500000	74000000	452.73294
71000000	74000000	658.80255
71500000	74000000	795.16455
72000000	74000000	718.89307
72500000	74000000	925.90894
73000000	74000000	1193.1539
73500000	74000000	3305.3574
74000000	74000000	17528.97
0	74500000	74.16712
500000	74500000	122.94277
1000000	74500000	69.622734
1500000	74500000	56.363495
2000000	74500000	76.98861
2500000	74500000	107.68822
3000000	74500000	138.1182
3500000	74500000	102.765465
4000000	74500000	143.89034
4500000	74500000	132.10992
5000000	74500000	96.082306
5500000	74500000	102.1359
6000000	74500000	110.66466
6500000	74500000	113.96712
7000000	74500000	99.18902
7500000	74500000	110.3643
8000000	74500000	138.85231
8500000	74500000	110.467255
9000000	74500000	97.74655
9500000	74500000	110.292145
10000000	74500000	119.805885
10500000	74500000	111.73263
11000000	74500000	145.07397
11500000	74500000	125.95759
12000000	74500000	164.70074
12500000	74500000	119.41385
13000000	74500000	96.97814
13500000	74500000	104.84374
14000000	74500000	170.70851
14500000	74500000	169.25327
15000000	74500000	168.82593
15500000	74500000	138.45992
16000000	74500000	150.35863
16500000	74500000	155.80505
17000000	74500000	214.43214
17500000	74500000	193.37558
18000000	74500000	213.42342
18500000	74500000	167.69421
19000000	74500000	184.68225
19500000	74500000	156.34137
20000000	74500000	144.97017
20500000	74500000	194.05946
21000000	74500000	141.50514
21500000	74500000	174.35057
22000000	74500000	170.08551
22500000	74500000	193.0396
23000000	74500000	229.61284
23500000	74500000	157.67896
24000000	74500000	204.41205
24500000	74500000	220.93237
25000000	74500000	256.69586
25500000	74500000	235.63863
26000000	74500000	189.44463
26500000	74500000	191.37415
27000000	74500000	176.07405
27500000	74500000	177.39758
28000000	74500000	184.1595
28500000	74500000	192.37032
29000000	74500000	205.70116
29500000	74500000	224.47815
30000000	74500000	271.75372
30500000	74500000	208.96606
31000000	74500000	210.88583
31500000	74500000	229.84227
32000000	74500000	245.40187
32500000	74500000	211.65245
33000000	74500000	198.80705
33500000	74500000	195.7726
34000000	74500000	211.3327
34500000	74500000	220.41153
35000000	74500000	212.5879
35500000	74500000	215.30624
36000000	74500000	248.41313
36500000	74500000	282.75867
37000000	74500000	246.89221
37500000	74500000	197.14871
38000000	74500000	234.33096
38500000	74500000	151.68025
39000000	74500000	142.37851
39500000	74500000	122.40872
40000000	74500000	138.24846
40500000	74500000	115.050934
41000000	74500000	180.18854
41500000	74500000	179.04399
42000000	74500000	196.76288
42500000	74500000	207.41806
43000000	74500000	207.2661
43500000	74500000	199.30318
44000000	74500000	223.04552
44500000	74500000	158.46988
45000000	74500000	235.66212
45500000	74500000	192.89217
46000000	74500000	230.22673
46500000	74500000	158.86812
47000000	74500000	156.24911
47500000	74500000	206.5359
48000000	74500000	198.5835
48500000	74500000	144.90619
49000000	74500000	174.80783
49500000	74500000	287.7277
50000000	74500000	313.89728
50500000	74500000	323.4351
51000000	74500000	281.7593
51500000	74500000	211.14877
52000000	74500000	172.5269
52500000	74500000	358.6818
53000000	74500000	240.17119
53500000	74500000	215.62782
54000000	74500000	243.71394
54500000	74500000	210.49226
55000000	74500000	252.33577
55500000	74500000	238.68245
56000000	74500000	264.31436
56500000	74500000	306.60562
57000000	74500000	282.1984
57500000	74500000	337.4665
58000000	74500000	301.5542
58500000	74500000	177.02443
61500000	74500000	339.1365
62000000	74500000	337.6289
62500000	74500000	345.02527
63000000	74500000	379.80576
63500000	74500000	334.00687
64000000	74500000	359.80988
64500000	74500000	298.86096
65000000	74500000	265.13248
65500000	74500000	356.35135
66000000	74500000	374.92432
66500000	74500000	371.06934
67000000	74500000	427.976
67500000	74500000	466.6931
68000000	74500000	392.32266
68500000	74500000	442.25272
69000000	74500000	468.67728
69500000	74500000	402.0705
70000000	74500000	326.7799
70500000	74500000	362.65488
71000000	74500000	542.1805
71500000	74500000	666.4076
72000000	74500000	723.68646
72500000	74500000	833.96375
73000000	74500000	1061.1677
73500000	74500000	1669.9244
74000000	74500000	4279.133
74500000	74500000	16734.137
0	75000000	92.95047
500000	75000000	112.22573
1000000	75000000	58.479534
1500000	75000000	55.0976
2000000	75000000	95.21696
2500000	75000000	113.65138
3000000	75000000	133.88017
3500000	75000000	112.88656
4000000	75000000	102.22284
4500000	75000000	124.175766
5000000	75000000	91.76851
5500000	75000000	91.501816
6000000	75000000	91.53623
6500000	75000000	84.62683
7000000	75000000	92.14791
7500000	75000000	121.960045
8000000	75000000	93.42
8500000	75000000	96.67201
9000000	75000000	84.942116
9500000	75000000	100.92213
10000000	75000000	133.54471
10500000	75000000	130.9537
11000000	75000000	120.747345
11500000	75000000	117.31662
12000000	75000000	114.06999
12500000	75000000	134.84651
13000000	75000000	129.45387
13500000	75000000	175.46194
14000000	75000000	176.60954
14500000	75000000	149.37306
15000000	75000000	158.6867
15500000	75000000	208.916
16000000	75000000	155.34456
16500000	75000000	196.83847
17000000	75000000	204.46097
17500000	75000000	187.46751
18000000	75000000	181.64307
18500000	75000000	168.52243
19000000	75000000	163.71828
19500000	75000000	151.54419
20000000	75000000	159.92621
20500000	75000000	176.32463
21000000	75000000	175.00887
21500000	75000000	156.8847
22000000	75000000	185.11339
22500000	75000000	184.37273
23000000	75000000	200.57457
23500000	75000000	190.43639
24000000	75000000	288.60208
24500000	75000000	233.11278
25000000	75000000	231.05571
25500000	75000000	164.45728
26000000	75000000	164.97394
26500000	75000000	170.19485
27000000	75000000	181.51561
27500000	75000000	170.62134
28000000	75000000	174.44124
28500000	75000000	169.94087
29000000	75000000	166.53273
29500000	75000000	213.8099
30000000	75000000	255.43294
30500000	75000000	192.38708
31000000	75000000	222.9982
31500000	75000000	224.91687
32000000	75000000	215.58765
32500000	75000000	217.81883
33000000	75000000	166.42865
33500000	75000000	173.11044
34000000	75000000	145.76508
34500000	75000000	184.30435
35000000	75000000	192.37375
35500000	75000000	203.73376
36000000	75000000	192.82095
36500000	75000000	190.60771
37000000	75000000	256.1587
37500000	75000000	206.11856
38000000	75000000	225.2409
38500000	75000000	171.26425
39000000	75000000	141.3384
39500000	75000000	143.94821
40000000	75000000	174.35745
40500000	75000000	219.55959
41000000	75000000	219.26967
41500000	75000000	183.39415
42000000	75000000	188.13457
42500000	75000000	188.4624
43000000	75000000	181.4593
43500000	75000000	223.01617
44000000	75000000	215.16713
44500000	75000000	242.29626
45000000	75000000	218.47455
45500000	75000000	245.98457
46000000	75000000	193.98402
46500000	75000000	176.85649
47000000	75000000	237.4137
47500000	75000000	220.4118
48000000	75000000	190.4978
48500000	75000000	181.6047
49000000	75000000	212.3267
49500000	75000000	314.73688
50000000	75000000	329.37805
50500000	75000000	300.10037
51000000	75000000	344.7093
51500000	75000000	263.8169
52000000	75000000	301.16434
52500000	75000000	428.22263
53000000	75000000	365.9204
53500000	75000000	315.07187
54000000	75000000	256.66675
54500000	75000000	233.4638
55000000	75000000	294.1861
55500000	75000000	245.66087
56000000	75000000	304.79953
56500000	75000000	538.32043
57000000	75000000	361.70502
57500000	75000000	337.73724
58000000	75000000	329.8254
58500000	75000000	195.51157
61500000	75000000	367.59766
62000000	75000000	313.00458
62500000	75000000	396.93994
63000000	75000000	376.7244
63500000	75000000	359.28268
64000000	75000000	363.12073
64500000	75000000	427.86142
65000000	75000000	336.74524
65500000	75000000	343.73132
66000000	75000000	378.80496
66500000	75000000	375.61346
67000000	75000000	352.25488
67500000	75000000	440.19327
68000000	75000000	438.37384
68500000	75000000	442.4603
69000000	75000000	501.8802
69500000	75000000	421.38443
70000000	75000000	373.9924
70500000	75000000	390.60458
71000000	75000000	599.9228
71500000	75000000	678.6692
72000000	75000000	659.611
72500000	75000000	804.2542
73000000	75000000	1122.3334
73500000	75000000	1439.9054
74000000	75000000	1864.1879
74500000	75000000	3774.3618
75000000	75000000	13584.3125
0	75500000	93.77268
500000	75500000	115.08674
1000000	75500000	47.54323
1500000	75500000	53.86736
2000000	75500000	59.605976
2500000	75500000	98.02781
3000000	75500000	140.06683
3500000	75500000	104.64305
4000000	75500000	125.29837
4500000	75500000	125.0271
5000000	75500000	107.76539
5500000	75500000	117.804474
6000000	75500000	94.713776
6500000	75500000	85.3477
7000000	75500000	91.30847
7500000	75500000	106.90202
8000000	75500000	143.8572
8500000	75500000	120.89784
9000000	75500000	93.720245
9500000	75500000	107.835304
10000000	75500000	137.20952
10500000	75500000	143.14658
11000000	75500000	138.61757
11500000	75500000	124.95281
12000000	75500000	113.93485
12500000	75500000	117.9935
13000000	75500000	87.184875
13500000	75500000	121.283936
14000000	75500000	137.27808
14500000	75500000	152.04518
15000000	75500000	150.31032
15500000	75500000	114.9944
16000000	75500000	162.18738
16500000	75500000	151.45007
17000000	75500000	188.59792
17500000	75500000	198.52937
18000000	75500000	169.25694
18500000	75500000	147.91293
19000000	75500000	172.29582
19500000	75500000	132.41295
20000000	75500000	135.59048
20500000	75500000	157.78387
21000000	75500000	170.50873
21500000	75500000	166.05296
22000000	75500000	159.6161
22500000	75500000	159.88591
23000000	75500000	230.961
23500000	75500000	145.12947
24000000	75500000	161.51903
24500000	75500000	213.18724
25000000	75500000	214.11096
25500000	75500000	217.37357
26000000	75500000	207.14403
26500000	75500000	193.71321
27000000	75500000	209.63654
27500000	75500000	195.66983
28000000	75500000	171.05534
28500000	75500000	160.92886
29000000	75500000	165.45032
29500000	75500000	200.12762
30000000	75500000	213.2925
30500000	75500000	199.48242
31000000	75500000	194.84648
31500000	75500000	210.52383
32000000	75500000	211.05992
32500000	75500000	216.51514
33000000	75500000	199.3964
33500000	75500000	206.34027
34000000	75500000	213.07742
34500000	75500000	217.42834
35000000	75500000	251.44727
35500000	75500000	222.61122
36000000	75500000	188.6035
36500000	75500000	258.19727
37000000	75500000	267.01907
37500000	75500000	191.74123
38000000	75500000	216.66313
38500000	75500000	143.90147
39000000	75500000	147.65775
39500000	75500000	110.18795
40000000	75500000	123.563835
40500000	75500000	125.882164
41000000	75500000	147.1599
41500000	75500000	151.02696
42000000	75500000	198.40471
42500000	75500000	159.02962
43000000	75500000	182.45969
43500000	75500000	210.96394
44000000	75500000	148.61452
44500000	75500000	146.93088
45000000	75500000	198.01056
45500000	75500000	182.22571
46000000	75500000	176.63174
46500000	75500000	152.87056
47000000	75500000	136.9956
47500000	75500000	180.43298
48000000	75500000	166.98769
48500000	75500000	132.8784
49000000	75500000	166.5197
49500000	75500000	231.6689
50000000	75500000	278.42224
50500000	75500000	293.7277
51000000	75500000	277.51083
51500000	75500000	221.76082
52000000	75500000	191.16615
52500000	75500000	321.83643
53000000	75500000	211.529
53500000	75500000	203.42206
54000000	75500000	205.54068
54500000	75500000	197.26701
55000000	75500000	228.2461
55500000	75500000	217.04692
