21500000	55000000	185.66269
22000000	55000000	163.01257
22500000	55000000	146.13817
23000000	55000000	132.29407
23500000	55000000	188.159
24000000	55000000	199.75905
24500000	55000000	218.3377
25000000	55000000	148.65207
25500000	55000000	99.69571
26000000	55000000	117.67393
26500000	55000000	99.384766
27000000	55000000	90.49132
27500000	55000000	120.68875
28000000	55000000	107.147514
28500000	55000000	116.921005
29000000	55000000	107.06982
29500000	55000000	144.95335
30000000	55000000	187.01515
30500000	55000000	244.37091
31000000	55000000	204.96196
31500000	55000000	163.39021
32000000	55000000	132.09721
32500000	55000000	163.90813
33000000	55000000	108.77684
33500000	55000000	92.05427
34000000	55000000	133.99484
34500000	55000000	123.06546
35000000	55000000	123.91508
35500000	55000000	125.46628
36000000	55000000	123.05552
36500000	55000000	182.0205
37000000	55000000	229.65338
37500000	55000000	249.41954
38000000	55000000	311.09482
38500000	55000000	294.73053
39000000	55000000	279.17575
39500000	55000000	226.61996
40000000	55000000	274.1109
40500000	55000000	234.01736
41000000	55000000	226.13496
41500000	55000000	277.08517
42000000	55000000	271.44238
42500000	55000000	212.19603
43000000	55000000	283.23618
43500000	55000000	310.2549
44000000	55000000	321.4935
44500000	55000000	248.39473
45000000	55000000	339.64734
45500000	55000000	338.376
46000000	55000000	409.05893
46500000	55000000	349.44278
47000000	55000000	348.72784
47500000	55000000	493.93234
48000000	55000000	478.43298
48500000	55000000	364.1432
49000000	55000000	407.58365
49500000	55000000	557.6612
50000000	55000000	554.7628
50500000	55000000	502.99243
51000000	55000000	554.2364
51500000	55000000	566.0061
52000000	55000000	388.20953
52500000	55000000	806.12634
53000000	55000000	1667.2028
53500000	55000000	2270.849
54000000	55000000	3332.6387
54500000	55000000	5672.3486
55000000	55000000	18014.516
0	55500000	143.96219
500000	55500000	155.5147
1000000	55500000	134.0567
1500000	55500000	112.24388
2000000	55500000	136.97461
2500000	55500000	121.45136
3000000	55500000	111.996475
3500000	55500000	107.52292
4000000	55500000	64.96841
4500000	55500000	63.869564
5000000	55500000	68.50416
5500000	55500000	59.783108
6000000	55500000	99.89953
6500000	55500000	91.799515
7000000	55500000	97.96342
7500000	55500000	73.793304
8000000	55500000	90.651855
8500000	55500000	105.501595
9000000	55500000	123.73206
9500000	55500000	121.08928
10000000	55500000	126.556145
10500000	55500000	123.82749
11000000	55500000	147.43402
11500000	55500000	139.9345
12000000	55500000	150.51924
12500000	55500000	125.63189
13000000	55500000	121.08325
13500000	55500000	122.19045
14000000	55500000	136.89119
14500000	55500000	136.64354
15000000	55500000	152.58318
15500000	55500000	148.37767
16000000	55500000	140.84087
16500000	55500000	170.8038
17000000	55500000	185.08081
17500000	55500000	171.00029
18000000	55500000	171.58879
18500000	55500000	156.43114
19000000	55500000	164.38217
19500000	55500000	161.67203
20000000	55500000	183.50308
20500000	55500000	144.52794
21000000	55500000	124.569725
21500000	55500000	153.77173
22000000	55500000	155.24857
22500000	55500000	158.58615
23000000	55500000	158.0641
23500000	55500000	202.62793
24000000	55500000	220.47104
24500000	55500000	217.10437
25000000	55500000	174.43697
25500000	55500000	103.86317
26000000	55500000	128.87971
26500000	55500000	118.49377
27000000	55500000	108.48371
27500000	55500000	124.40625
28000000	55500000	118.69976
28500000	55500000	110.34535
29000000	55500000	124.24592
29500000	55500000	144.70761
30000000	55500000	190.28041
30500000	55500000	255.14485
31000000	55500000	203.21346
31500000	55500000	175.99162
32000000	55500000	120.56375
32500000	55500000	143.3238
33000000	55500000	143.83418
33500000	55500000	118.53205
34000000	55500000	108.285126
34500000	55500000	120.10516
35000000	55500000	140.74168
35500000	55500000	127.98374
36000000	55500000	109.31651
36500000	55500000	181.60316
37000000	55500000	235.9646
37500000	55500000	239.65944
38000000	55500000	300.63495
38500000	55500000	260.4499
39000000	55500000	250.7397
39500000	55500000	218.66628
40000000	55500000	245.17459
40500000	55500000	220.70471
41000000	55500000	223.30833
41500000	55500000	274.88342
42000000	55500000	263.88766
42500000	55500000	244.07614
43000000	55500000	277.4952
43500000	55500000	268.26294
44000000	55500000	263.35788
44500000	55500000	262.5953
45000000	55500000	295.65768
45500000	55500000	349.76624
46000000	55500000	366.30536
46500000	55500000	334.98993
47000000	55500000	312.89642
47500000	55500000	400.3724
48000000	55500000	349.89206
48500000	55500000	359.8289
49000000	55500000	377.98352
49500000	55500000	464.66907
50000000	55500000	375.21042
50500000	55500000	399.24133
51000000	55500000	407.28024
51500000	55500000	451.31192
52000000	55500000	317.24802
52500000	55500000	608.5209
53000000	55500000	966.54724
53500000	55500000	1191.2242
54000000	55500000	1641.7372
54500000	55500000	2167.5168
55000000	55500000	4562.2646
55500000	55500000	19940.9
0	56000000	97.102715
500000	56000000	135.61166
1000000	56000000	116.026024
1500000	56000000	89.31975
2000000	56000000	125.252205
2500000	56000000	114.65249
3000000	56000000	115.231186
3500000	56000000	110.50127
4000000	56000000	94.988976
4500000	56000000	94.843376
5000000	56000000	88.85321
5500000	56000000	71.37057
6000000	56000000	78.6268
6500000	56000000	94.38062
7000000	56000000	94.90348
7500000	56000000	94.08699
8000000	56000000	93.5212
8500000	56000000	118.409615
9000000	56000000	125.71441
9500000	56000000	96.61195
10000000	56000000	146.26399
10500000	56000000	155.5732
11000000	56000000	132.67656
11500000	56000000	138.76419
12000000	56000000	159.04799
12500000	56000000	136.15431
13000000	56000000	120.52945
13500000	56000000	130.18307
14000000	56000000	148.20464
14500000	56000000	142.6191
15000000	56000000	177.17458
15500000	56000000	127.34573
16000000	56000000	149.21259
16500000	56000000	153.8781
17000000	56000000	166.22855
17500000	56000000	183.74591
18000000	56000000	175.41403
18500000	56000000	162.5911
19000000	56000000	174.19926
19500000	56000000	158.48415
20000000	56000000	188.21028
20500000	56000000	143.11015
21000000	56000000	122.25076
21500000	56000000	161.37468
22000000	56000000	157.73586
22500000	56000000	170.0784
23000000	56000000	166.6797
23500000	56000000	183.09671
24000000	56000000	226.57802
24500000	56000000	228.04199
25000000	56000000	164.34209
25500000	56000000	154.23204
26000000	56000000	120.25519
26500000	56000000	128.79164
27000000	56000000	142.88007
27500000	56000000	115.86611
28000000	56000000	123.34243
28500000	56000000	127.33848
29000000	56000000	134.74683
29500000	56000000	157.01808
30000000	56000000	209.33708
30500000	56000000	296.26584
31000000	56000000	247.28288
31500000	56000000	138.24062
32000000	56000000	169.96228
32500000	56000000	185.3346
33000000	56000000	132.85327
33500000	56000000	127.35241
34000000	56000000	147.65842
34500000	56000000	158.63821
35000000	56000000	165.97815
35500000	56000000	161.51617
36000000	56000000	153.6693
36500000	56000000	203.93507
37000000	56000000	251.60059
37500000	56000000	271.35703
38000000	56000000	289.37512
38500000	56000000	259.5141
39000000	56000000	241.1805
39500000	56000000	199.6641
40000000	56000000	236.3933
40500000	56000000	231.47426
41000000	56000000	226.88602
41500000	56000000	252.47583
42000000	56000000	262.45905
42500000	56000000	292.19284
43000000	56000000	264.7495
43500000	56000000	288.59384
44000000	56000000	293.06076
44500000	56000000	278.54172
45000000	56000000	337.53418
45500000	56000000	356.48395
46000000	56000000	347.9221
46500000	56000000	335.8667
47000000	56000000	290.23715
47500000	56000000	376.51437
48000000	56000000	347.7696
48500000	56000000	292.0223
49000000	56000000	341.4648
49500000	56000000	451.49734
50000000	56000000	411.1667
50500000	56000000	448.6122
51000000	56000000	489.7642
51500000	56000000	417.69534
52000000	56000000	315.68475
52500000	56000000	593.3525
53000000	56000000	870.7558
53500000	56000000	1037.408
54000000	56000000	1351.1852
54500000	56000000	1728.6425
55000000	56000000	2799.367
55500000	56000000	7434.9136
56000000	56000000	18910.629
0	56500000	149.44585
500000	56500000	103.553314
1000000	56500000	100.1665
1500000	56500000	84.599174
2000000	56500000	85.6089
2500000	56500000	118.13567
3000000	56500000	95.2047
3500000	56500000	119.8847
4000000	56500000	64.37401
4500000	56500000	51.595173
5000000	56500000	48.3365
5500000	56500000	68.151794
6000000	56500000	51.327946
6500000	56500000	73.39091
7000000	56500000	86.885925
7500000	56500000	88.77172
8000000	56500000	115.62705
8500000	56500000	92.55461
9000000	56500000	107.98284
9500000	56500000	105.935776
10000000	56500000	182.96312
10500000	56500000	111.494026
11000000	56500000	125.72692
11500000	56500000	141.07643
12000000	56500000	119.800705
12500000	56500000	151.37747
13000000	56500000	144.47679
13500000	56500000	192.0585
14000000	56500000	186.98544
14500000	56500000	145.21506
15000000	56500000	147.2863
15500000	56500000	210.12198
16000000	56500000	160.6811
16500000	56500000	244.8526
17000000	56500000	162.77217
17500000	56500000	159.5872
18000000	56500000	155.43301
18500000	56500000	160.99924
19000000	56500000	149.47482
19500000	56500000	149.53087
20000000	56500000	197.5639
20500000	56500000	138.10355
21000000	56500000	125.57689
21500000	56500000	157.68373
22000000	56500000	175.372
22500000	56500000	121.74121
23000000	56500000	148.91783
23500000	56500000	202.30843
24000000	56500000	287.1382
24500000	56500000	210.431
25000000	56500000	189.32346
25500000	56500000	120.334335
26000000	56500000	124.29667
26500000	56500000	124.51443
27000000	56500000	121.03254
27500000	56500000	119.2587
28000000	56500000	135.31584
28500000	56500000	114.07396
29000000	56500000	93.75043
29500000	56500000	150.25882
30000000	56500000	171.82512
30500000	56500000	299.60312
31000000	56500000	199.82523
31500000	56500000	150.8156
32000000	56500000	178.67299
32500000	56500000	135.63062
33000000	56500000	154.18176
33500000	56500000	118.60471
34000000	56500000	120.490135
34500000	56500000	147.15225
35000000	56500000	150.0249
35500000	56500000	129.56429
36000000	56500000	148.98422
36500000	56500000	178.86484
37000000	56500000	254.75336
37500000	56500000	336.77408
38000000	56500000	304.34766
38500000	56500000	261.78827
39000000	56500000	231.34328
39500000	56500000	218.9627
40000000	56500000	280.53223
40500000	56500000	341.61508
41000000	56500000	294.2048
41500000	56500000	281.68463
42000000	56500000	230.78462
42500000	56500000	276.26334
43000000	56500000	267.47458
43500000	56500000	295.67615
44000000	56500000	299.1241
44500000	56500000	353.56485
45000000	56500000	329.80276
45500000	56500000	339.9812
46000000	56500000	317.3968
46500000	56500000	301.9158
47000000	56500000	401.20206
47500000	56500000	354.32718
48000000	56500000	348.2461
48500000	56500000	381.9136
49000000	56500000	360.1724
49500000	56500000	432.35205
50000000	56500000	451.11188
50500000	56500000	408.83545
51000000	56500000	469.03424
51500000	56500000	454.81424
52000000	56500000	604.6836
52500000	56500000	1045.8778
53000000	56500000	1065.3167
53500000	56500000	827.88135
54000000	56500000	1068.3982
54500000	56500000	1334.006
55000000	56500000	1605.2562
55500000	56500000	2158.8042
56000000	56500000	3713.5728
56500000	56500000	15308.673
0	57000000	137.42784
500000	57000000	151.20047
1000000	57000000	111.17006
1500000	57000000	83.738625
2000000	57000000	98.877106
2500000	57000000	120.91608
3000000	57000000	137.23938
3500000	57000000	101.32935
4000000	57000000	93.917175
4500000	57000000	90.59261
5000000	57000000	86.386475
5500000	57000000	79.72374
6000000	57000000	73.664185
6500000	57000000	92.839966
7000000	57000000	104.64629
7500000	57000000	107.197205
8000000	57000000	119.85551
8500000	57000000	95.73331
9000000	57000000	103.84473
9500000	57000000	106.40487
10000000	57000000	157.04883
10500000	57000000	122.318596
11000000	57000000	130.03346
11500000	57000000	133.80598
12000000	57000000	143.92717
12500000	57000000	119.13696
13000000	57000000	130.11389
13500000	57000000	140.81842
14000000	57000000	138.54826
14500000	57000000	154.61171
15000000	57000000	152.87708
15500000	57000000	137.46591
16000000	57000000	155.77205
16500000	57000000	163.7356
17000000	57000000	201.00706
17500000	57000000	199.86987
18000000	57000000	169.49791
18500000	57000000	162.51762
19000000	57000000	167.61714
19500000	57000000	159.70197
20000000	57000000	168.38074
20500000	57000000	186.32277
21000000	57000000	199.95915
21500000	57000000	185.87512
22000000	57000000	172.5264
22500000	57000000	165.35669
23000000	57000000	188.07535
23500000	57000000	178.01358
24000000	57000000	194.42064
24500000	57000000	232.07141
25000000	57000000	197.37483
25500000	57000000	151.26561
26000000	57000000	120.81389
26500000	57000000	141.54868
27000000	57000000	152.14328
27500000	57000000	147.21234
28000000	57000000	147.89911
28500000	57000000	146.68001
29000000	57000000	165.48125
29500000	57000000	166.53703
30000000	57000000	221.4836
30500000	57000000	263.35168
31000000	57000000	260.25812
31500000	57000000	189.91698
32000000	57000000	195.01744
32500000	57000000	168.74875
33000000	57000000	162.17383
33500000	57000000	160.1544
34000000	57000000	152.00377
34500000	57000000	154.2341
35000000	57000000	201.09216
35500000	57000000	200.94794
36000000	57000000	149.40314
36500000	57000000	215.80782
37000000	57000000	265.10703
37500000	57000000	247.77353
38000000	57000000	271.96344
38500000	57000000	230.45589
39000000	57000000	229.04976
39500000	57000000	170.5572
40000000	57000000	200.79282
40500000	57000000	204.82892
41000000	57000000	206.14877
41500000	57000000	224.83003
42000000	57000000	232.07512
42500000	57000000	208.6056
43000000	57000000	266.3138
43500000	57000000	251.48451
44000000	57000000	254.4312
44500000	57000000	230.34317
45000000	57000000	298.42706
45500000	57000000	316.26086
46000000	57000000	281.1302
46500000	57000000	248.83577
47000000	57000000	231.4999
47500000	57000000	323.75296
48000000	57000000	293.86768
48500000	57000000	243.74889
49000000	57000000	277.0766
49500000	57000000	432.9497
50000000	57000000	369.51855
50500000	57000000	406.6051
51000000	57000000	393.49942
51500000	57000000	365.10504
52000000	57000000	281.07477
52500000	57000000	558.7104
53000000	57000000	546.84937
53500000	57000000	555.50696
54000000	57000000	717.03204
54500000	57000000	784.4748
55000000	57000000	918.55725
55500000	57000000	1096.8512
56000000	57000000	1418.4656
56500000	57000000	4247.6196
57000000	57000000	18396.25
0	57500000	144.30588
500000	57500000	151.10315
1000000	57500000	98.70885
1500000	57500000	87.97874
2000000	57500000	104.014175
2500000	57500000	120.95626
3000000	57500000	106.42035
3500000	57500000	110.56702
4000000	57500000	99.39689
4500000	57500000	117.88321
5000000	57500000	103.41719
5500000	57500000	102.971695
6000000	57500000	85.36536
6500000	57500000	113.50292
7000000	57500000	107.76503
7500000	57500000	107.12821
8000000	57500000	108.99373
8500000	57500000	112.27295
9000000	57500000	103.318695
9500000	57500000	122.22573
10000000	57500000	155.35355
10500000	57500000	131.44072
11000000	57500000	145.11057
11500000	57500000	151.95439
12000000	57500000	137.44519
12500000	57500000	117.131065
13000000	57500000	101.79637
13500000	57500000	118.669266
14000000	57500000	133.84378
14500000	57500000	137.95732
15000000	57500000	149.05783
15500000	57500000	126.043045
16000000	57500000	148.54178
16500000	57500000	147.08723
17000000	57500000	161.9303
17500000	57500000	181.36534
18000000	57500000	179.7142
