6000000	49000000	19.512724
6500000	49000000	27.926876
7000000	49000000	32.49053
7500000	49000000	19.970068
8000000	49000000	19.740519
8500000	49000000	23.225107
9000000	49000000	44.91031
9500000	49000000	39.406475
10000000	49000000	49.370384
10500000	49000000	22.8557
11000000	49000000	35.75032
11500000	49000000	36.72855
12000000	49000000	30.568209
12500000	49000000	34.986507
13000000	49000000	61.449566
13500000	49000000	61.922024
14000000	49000000	29.856314
14500000	49000000	39.840977
15000000	49000000	55.160057
15500000	49000000	72.392105
16000000	49000000	59.293095
16500000	49000000	83.27604
17000000	49000000	57.396534
17500000	49000000	55.39088
18000000	49000000	48.44795
18500000	49000000	80.68342
19000000	49000000	72.22094
19500000	49000000	117.189835
20000000	49000000	96.61671
20500000	49000000	43.94194
21000000	49000000	52.22482
21500000	49000000	53.719433
22000000	49000000	72.93691
22500000	49000000	49.87801
23000000	49000000	42.311584
23500000	49000000	119.11708
24000000	49000000	137.19704
24500000	49000000	94.86521
25000000	49000000	46.10612
25500000	49000000	24.313662
26000000	49000000	18.553595
26500000	49000000	19.252535
27000000	49000000	22.38167
27500000	49000000	13.439971
28000000	49000000	24.299906
28500000	49000000	17.696749
29000000	49000000	23.305828
29500000	49000000	31.370705
30000000	49000000	44.399784
30500000	49000000	141.7475
31000000	49000000	99.830475
31500000	49000000	28.428007
32000000	49000000	39.626892
32500000	49000000	33.145878
33000000	49000000	16.83998
33500000	49000000	19.380993
34000000	49000000	23.265371
34500000	49000000	19.551016
35000000	49000000	31.044048
35500000	49000000	26.634562
36000000	49000000	43.904926
36500000	49000000	57.770348
37000000	49000000	125.8101
37500000	49000000	176.52948
38000000	49000000	211.83008
38500000	49000000	182.0799
39000000	49000000	159.62756
39500000	49000000	141.5009
40000000	49000000	178.33498
40500000	49000000	219.62634
41000000	49000000	229.54144
41500000	49000000	157.0011
42000000	49000000	134.26418
42500000	49000000	107.13046
43000000	49000000	140.92924
43500000	49000000	202.43082
44000000	49000000	237.04475
44500000	49000000	288.0497
45000000	49000000	231.4071
45500000	49000000	316.26224
46000000	49000000	418.09714
46500000	49000000	541.874
47000000	49000000	867.8331
47500000	49000000	1151.6836
48000000	49000000	1860.2324
48500000	49000000	5484.8354
49000000	49000000	19494.418
0	49500000	115.96121
500000	49500000	96.17347
1000000	49500000	69.940605
1500000	49500000	53.622677
2000000	49500000	63.93319
2500000	49500000	73.97829
3000000	49500000	58.088818
3500000	49500000	63.01026
4000000	49500000	22.904324
4500000	49500000	23.234152
5000000	49500000	27.050863
5500000	49500000	23.172636
6000000	49500000	37.350098
6500000	49500000	38.11801
7000000	49500000	40.12351
7500000	49500000	33.293198
8000000	49500000	29.253778
8500000	49500000	45.070724
9000000	49500000	43.373398
9500000	49500000	50.423164
10000000	49500000	59.139874
10500000	49500000	45.160282
11000000	49500000	62.328175
11500000	49500000	64.033646
12000000	49500000	40.89538
12500000	49500000	59.327465
13000000	49500000	55.35937
13500000	49500000	58.874622
14000000	49500000	52.942173
14500000	49500000	78.92628
15000000	49500000	51.985386
15500000	49500000	87.2008
16000000	49500000	89.49452
16500000	49500000	92.22429
17000000	49500000	89.89744
17500000	49500000	118.0154
18000000	49500000	109.25442
18500000	49500000	119.13279
19000000	49500000	121.5543
19500000	49500000	100.19159
20000000	49500000	99.875885
20500000	49500000	85.73901
21000000	49500000	112.57129
21500000	49500000	110.83586
22000000	49500000	100.07993
22500000	49500000	90.5821
23000000	49500000	68.972404
23500000	49500000	129.63713
24000000	49500000	168.76163
24500000	49500000	186.92612
25000000	49500000	106.645424
25500000	49500000	55.43198
26000000	49500000	37.805428
26500000	49500000	39.22961
27000000	49500000	41.459675
27500000	49500000	36.514317
28000000	49500000	42.704647
28500000	49500000	42.55825
29000000	49500000	62.358948
29500000	49500000	85.95573
30000000	49500000	116.11187
30500000	49500000	198.881
31000000	49500000	164.9961
31500000	49500000	76.4822
32000000	49500000	89.08937
32500000	49500000	76.90409
33000000	49500000	50.15551
33500000	49500000	44.449154
34000000	49500000	44.29377
34500000	49500000	52.887135
35000000	49500000	67.09012
35500000	49500000	76.35597
36000000	49500000	61.784996
36500000	49500000	146.25172
37000000	49500000	221.14223
37500000	49500000	270.06152
38000000	49500000	317.6513
38500000	49500000	199.45683
39000000	49500000	186.08026
39500000	49500000	131.16351
40000000	49500000	164.11226
40500000	49500000	184.43167
41000000	49500000	199.82135
41500000	49500000	205.13756
42000000	49500000	208.17964
42500000	49500000	190.12442
43000000	49500000	214.93178
43500000	49500000	315.0531
44000000	49500000	310.23395
44500000	49500000	291.67398
45000000	49500000	387.7027
45500000	49500000	419.98746
46000000	49500000	413.05637
46500000	49500000	335.59488
47000000	49500000	415.9254
47500000	49500000	819.469
48000000	49500000	941.80945
48500000	49500000	1008.5247
49000000	49500000	2098.873
49500000	49500000	12355.66
0	50000000	75.307076
500000	50000000	90.02364
1000000	50000000	44.747654
1500000	50000000	38.46774
2000000	50000000	45.839485
2500000	50000000	69.63713
3000000	50000000	70.11708
3500000	50000000	51.83184
4000000	50000000	36.573612
4500000	50000000	50.59129
5000000	50000000	33.377804
5500000	50000000	38.12333
6000000	50000000	47.572575
6500000	50000000	38.0747
7000000	50000000	52.883564
7500000	50000000	38.03718
8000000	50000000	51.13594
8500000	50000000	54.348423
9000000	50000000	31.584406
9500000	50000000	45.577324
10000000	50000000	55.66946
10500000	50000000	59.902058
11000000	50000000	65.15659
11500000	50000000	63.647354
12000000	50000000	59.517418
12500000	50000000	42.17164
13000000	50000000	30.699957
13500000	50000000	45.924896
14000000	50000000	67.657875
14500000	50000000	87.26832
15000000	50000000	66.35614
15500000	50000000	66.908585
16000000	50000000	87.83921
16500000	50000000	74.49867
17000000	50000000	123.72247
17500000	50000000	145.61809
18000000	50000000	133.73808
18500000	50000000	96.2161
19000000	50000000	120.69774
19500000	50000000	59.523365
20000000	50000000	73.61071
20500000	50000000	104.45341
21000000	50000000	83.919136
21500000	50000000	93.834854
22000000	50000000	103.53967
22500000	50000000	125.180595
23000000	50000000	149.57742
23500000	50000000	85.366196
24000000	50000000	105.351265
24500000	50000000	180.69069
25000000	50000000	152.7768
25500000	50000000	81.22143
26000000	50000000	76.332695
26500000	50000000	64.54006
27000000	50000000	112.26054
27500000	50000000	90.10934
28000000	50000000	91.1444
28500000	50000000	73.80096
29000000	50000000	91.74106
29500000	50000000	112.035164
30000000	50000000	226.84311
30500000	50000000	158.19005
31000000	50000000	181.8559
31500000	50000000	150.06482
32000000	50000000	108.37827
32500000	50000000	139.27583
33000000	50000000	86.03719
33500000	50000000	95.62785
34000000	50000000	91.58181
34500000	50000000	116.327576
35000000	50000000	135.34177
35500000	50000000	150.74385
36000000	50000000	116.68763
36500000	50000000	228.87434
37000000	50000000	344.23007
37500000	50000000	230.84958
38000000	50000000	299.72412
38500000	50000000	186.19398
39000000	50000000	154.9818
39500000	50000000	95.538635
40000000	50000000	105.90337
40500000	50000000	114.23045
41000000	50000000	127.784035
41500000	50000000	184.76494
42000000	50000000	225.04617
42500000	50000000	171.89052
43000000	50000000	224.13113
43500000	50000000	332.75388
44000000	50000000	300.34662
44500000	50000000	197.5678
45000000	50000000	385.17664
45500000	50000000	348.77975
46000000	50000000	329.52567
46500000	50000000	180.54207
47000000	50000000	195.27473
47500000	50000000	446.78058
48000000	50000000	520.8811
48500000	50000000	292.558
49000000	50000000	742.2737
49500000	50000000	3913.8213
50000000	50000000	11939.549
0	50500000	62.6827
500000	50500000	113.53364
1000000	50500000	56.164936
1500000	50500000	32.019062
2000000	50500000	42.394463
2500000	50500000	60.922348
3000000	50500000	80.69911
3500000	50500000	33.09899
4000000	50500000	36.899952
4500000	50500000	43.669876
5000000	50500000	39.288235
5500000	50500000	52.88731
6000000	50500000	57.746464
6500000	50500000	47.64143
7000000	50500000	42.66543
7500000	50500000	37.99282
8000000	50500000	48.683834
8500000	50500000	45.588207
9000000	50500000	41.38184
9500000	50500000	37.46845
10000000	50500000	47.31116
10500000	50500000	81.1677
11000000	50500000	46.42969
11500000	50500000	55.81931
12000000	50500000	95.72947
12500000	50500000	46.361187
13000000	50500000	30.522186
13500000	50500000	35.523254
14000000	50500000	77.67696
14500000	50500000	95.91593
15000000	50500000	78.75716
15500000	50500000	71.07854
16000000	50500000	99.806366
16500000	50500000	78.74262
17000000	50500000	161.77219
17500000	50500000	162.98164
18000000	50500000	141.49808
18500000	50500000	102.99198
19000000	50500000	134.60881
19500000	50500000	68.45955
20000000	50500000	70.37335
20500000	50500000	133.75842
21000000	50500000	109.7277
21500000	50500000	115.40265
22000000	50500000	103.664894
22500000	50500000	132.31174
23000000	50500000	183.65308
23500000	50500000	104.24543
24000000	50500000	111.89651
24500000	50500000	171.04309
25000000	50500000	202.14468
25500000	50500000	101.474266
26000000	50500000	120.27464
26500000	50500000	130.23189
27000000	50500000	86.73879
27500000	50500000	85.862625
28000000	50500000	118.539185
28500000	50500000	120.757996
29000000	50500000	127.26952
29500000	50500000	151.96906
30000000	50500000	228.198
30500000	50500000	181.93895
31000000	50500000	171.36206
31500000	50500000	178.84903
32000000	50500000	153.21362
32500000	50500000	147.20993
33000000	50500000	104.69889
33500000	50500000	113.152504
34000000	50500000	128.41472
34500000	50500000	164.00166
35000000	50500000	176.21062
35500000	50500000	191.69542
36000000	50500000	138.13515
36500000	50500000	284.9451
37000000	50500000	412.83243
37500000	50500000	216.2851
38000000	50500000	290.17786
38500000	50500000	208.00488
39000000	50500000	141.34354
39500000	50500000	84.49586
40000000	50500000	102.24956
40500000	50500000	115.54985
41000000	50500000	107.57461
41500000	50500000	160.01396
42000000	50500000	275.4084
42500000	50500000	180.96841
43000000	50500000	226.82166
43500000	50500000	352.68677
44000000	50500000	260.52692
44500000	50500000	190.62117
45000000	50500000	419.58176
45500000	50500000	355.1296
46000000	50500000	295.82083
46500000	50500000	155.4846
47000000	50500000	150.12297
47500000	50500000	355.20978
48000000	50500000	358.5003
48500000	50500000	194.29309
49000000	50500000	438.69012
49500000	50500000	1154.6687
50000000	50500000	2718.8506
50500000	50500000	11413.293
0	51000000	89.89092
500000	51000000	82.6596
1000000	51000000	76.30488
1500000	51000000	40.972397
2000000	51000000	66.56055
2500000	51000000	61.34854
3000000	51000000	48.64374
3500000	51000000	52.1245
4000000	51000000	38.161186
4500000	51000000	27.871717
5000000	51000000	26.46826
5500000	51000000	29.170662
6000000	51000000	25.935642
6500000	51000000	29.818943
7000000	51000000	42.35878
7500000	51000000	46.101917
8000000	51000000	41.42908
8500000	51000000	45.260548
9000000	51000000	41.084415
9500000	51000000	41.849045
10000000	51000000	51.80638
10500000	51000000	52.443764
11000000	51000000	58.84594
11500000	51000000	70.53215
12000000	51000000	83.16125
12500000	51000000	40.913754
13000000	51000000	47.21601
13500000	51000000	61.33554
14000000	51000000	72.834305
14500000	51000000	82.45226
15000000	51000000	97.48501
15500000	51000000	76.37913
16000000	51000000	91.02364
16500000	51000000	99.97594
17000000	51000000	117.51913
17500000	51000000	133.70634
18000000	51000000	128.69246
18500000	51000000	123.5201
19000000	51000000	126.30735
19500000	51000000	86.88629
20000000	51000000	113.91449
20500000	51000000	127.878654
21000000	51000000	89.01118
21500000	51000000	131.07175
22000000	51000000	135.19128
22500000	51000000	131.36076
23000000	51000000	129.05394
23500000	51000000	143.82925
24000000	51000000	160.2147
24500000	51000000	198.11603
25000000	51000000	153.59065
25500000	51000000	86.3528
26000000	51000000	96.047325
26500000	51000000	67.3416
27000000	51000000	82.201035
27500000	51000000	68.94857
28000000	51000000	67.99705
28500000	51000000	78.18917
29000000	51000000	97.82307
29500000	51000000	87.78287
30000000	51000000	169.30937
30500000	51000000	214.15051
31000000	51000000	202.68625
31500000	51000000	129.26628
32000000	51000000	116.572136
32500000	51000000	95.56085
33000000	51000000	92.858765
33500000	51000000	59.39776
34000000	51000000	69.17106
34500000	51000000	106.81184
35000000	51000000	113.41205
35500000	51000000	114.456764
36000000	51000000	111.42814
36500000	51000000	206.11075
37000000	51000000	271.10208
37500000	51000000	292.14417
38000000	51000000	348.84015
38500000	51000000	241.21031
39000000	51000000	185.1271
39500000	51000000	133.26297
40000000	51000000	178.45207
40500000	51000000	188.4675
41000000	51000000	219.61984
41500000	51000000	236.33455
42000000	51000000	230.64043
42500000	51000000	196.5426
43000000	51000000	320.00885
43500000	51000000	388.9499
44000000	51000000	342.46927
44500000	51000000	285.34753
45000000	51000000	403.16174
45500000	51000000	384.90515
46000000	51000000	384.8691
46500000	51000000	299.609
47000000	51000000	259.98648
47500000	51000000	534.18304
48000000	51000000	470.8573
48500000	51000000	298.63257
49000000	51000000	524.93304
49500000	51000000	1003.2943
50000000	51000000	1376.3535
50500000	51000000	2954.0093
51000000	51000000	11147.758
0	51500000	76.8018
500000	51500000	71.95178
1000000	51500000	62.383953
1500000	51500000	51.94761
2000000	51500000	68.60567
2500000	51500000	53.61198
3000000	51500000	52.604176
3500000	51500000	42.965534
4000000	51500000	28.062351
4500000	51500000	39.141376
5000000	51500000	19.207695
5500000	51500000	31.841394
6000000	51500000	36.07393
6500000	51500000	42.53231
7000000	51500000	46.29631
7500000	51500000	41.73502
8000000	51500000	31.734835
8500000	51500000	36.003204
9000000	51500000	51.83429
9500000	51500000	61.060055
10000000	51500000	56.35112
10500000	51500000	74.95531
11000000	51500000	68.74123
11500000	51500000	67.14896
12000000	51500000	76.44221
12500000	51500000	73.03361
13000000	51500000	70.44594
13500000	51500000	86.33173
14000000	51500000	75.07219
14500000	51500000	94.73812
15000000	51500000	98.00948
15500000	51500000	126.870514
16000000	51500000	83.40457
16500000	51500000	133.01076
17000000	51500000	121.52714
17500000	51500000	137.97287
18000000	51500000	132.06564
18500000	51500000	134.4061
19000000	51500000	129.21062
19500000	51500000	109.494095
20000000	51500000	147.4676
20500000	51500000	121.50254
21000000	51500000	93.115456
21500000	51500000	167.45279
22000000	51500000	146.31607
22500000	51500000	138.35641
23000000	51500000	119.7153
23500000	51500000	164.38625
24000000	51500000	219.68947
24500000	51500000	225.39372
25000000	51500000	131.76915
25500000	51500000	84.186554
26000000	51500000	74.56684
26500000	51500000	69.63829
27000000	51500000	83.95508
27500000	51500000	56.175816
28000000	51500000	69.11412
28500000	51500000	67.37986
29000000	51500000	118.64367
29500000	51500000	113.4709
30000000	51500000	149.75185
30500000	51500000	239.6412
31000000	51500000	213.58092
31500000	51500000	99.56252
32000000	51500000	111.0739
32500000	51500000	122.717606
33000000	51500000	87.585655
33500000	51500000	100.888885
34000000	51500000	85.71151
34500000	51500000	109.25733
35000000	51500000	94.2676
35500000	51500000	93.281395
36000000	51500000	96.8444
36500000	51500000	195.03024
37000000	51500000	265.7328
37500000	51500000	301.79013
38000000	51500000	390.24362
